 -8.9549999993E+01 -2.1000000000E+00  1.61380E-13  1.88438E+01
 -8.9549999993E+01 -1.8000000000E+00  2.22991E-13  1.21703E+01
 -8.9549999993E+01 -1.5000000000E+00  3.48036E-13  1.16248E+01
 -8.9549999993E+01 -1.2000000000E+00  3.07028E-13  1.07725E+01
 -8.9549999993E+01 -9.0000000000E-01  8.13752E-13  4.59298E+01
 -8.9549999993E+01 -6.0000000000E-01  5.28798E-13  1.22945E+01
 -8.9549999993E+01 -3.0000000000E-01  7.14115E-13  3.31253E+01
 -8.9549999993E+01  0.0000000000E+00  4.73263E-13  1.09244E+01
 -8.9549999993E+01  3.0000000000E-01  3.67030E-13  1.12653E+01
 -8.9549999993E+01  6.0000000000E-01  4.63357E-13  1.33413E+01
 -8.9549999993E+01  9.0000000000E-01  3.18841E-13  1.10554E+01
 -8.9549999993E+01  1.2000000000E+00  8.82918E-13  4.77388E+01
 -8.9549999993E+01  1.5000000000E+00  2.63130E-13  1.13689E+01
 -8.9549999993E+01  1.8000000000E+00  1.08844E-12  5.17252E+01
 -8.9549999993E+01  2.1000000000E+00  1.69191E-13  1.67770E+01
 -8.9549999993E+01  2.4000000000E+00  1.89558E-13  1.67928E+01
 -8.9549999993E+01  2.7000000000E+00  2.37378E-13  1.57567E+01
 -8.9549999993E+01  3.0000000000E+00  1.67126E-13  1.41650E+01
 -8.9549999993E+01  3.3000000000E+00  1.01781E-13  1.73445E+01
 -8.9549999993E+01  3.6000000000E+00  1.21436E-13  1.91678E+01
 -8.9549999993E+01  3.9000000000E+00  9.55186E-14  2.29307E+01
 -8.9549999993E+01  4.2000000000E+00  9.55355E-14  2.14500E+01
 -8.9549999993E+01  4.5000000000E+00  5.15022E-13  8.02732E+01
 -8.9549999993E+01  4.8000000000E+00  8.57081E-14  1.99608E+01
 -8.9549999993E+01  5.1000000000E+00  7.18685E-14  2.18450E+01
 -8.9549999993E+01  5.4000000000E+00  6.18827E-14  2.20566E+01
 -8.9549999993E+01  5.7000000000E+00  1.07115E-13  1.56123E+01
 -8.9549999993E+01  6.0000000000E+00  9.79964E-14  1.66158E+01
 -8.9549999993E+01  6.3000000000E+00  7.73566E-14  2.02554E+01
 -8.9549999993E+01  6.6000000000E+00  7.45621E-14  2.17229E+01
 -8.9549999993E+01  6.9000000000E+00  9.17310E-14  3.18758E+01
 -8.9549999993E+01  7.2000000000E+00  3.47525E-13  7.98304E+01
 -8.9549999993E+01  7.5000000000E+00  6.86040E-14  2.34347E+01
 -8.9549999993E+01  7.8000000000E+00  5.37357E-14  2.38864E+01
 -8.9549999993E+01  8.1000000000E+00  6.24756E-14  2.57872E+01
 -8.9549999993E+01  8.4000000000E+00  4.30399E-13  8.37049E+01
 -8.9549999993E+01  8.7000000000E+00  5.49701E-14  2.21439E+01
 -8.9549999993E+01  9.0000000000E+00  3.85285E-14  2.85967E+01
 -8.9549999993E+01  9.3000000000E+00  6.93511E-14  2.70159E+01
 -8.9549999993E+01  9.6000000000E+00  1.99284E-14  3.54759E+01
 -8.9549999993E+01  9.9000000000E+00  2.46413E-14  3.15340E+01
 -8.9549999993E+01  1.0200000000E+01  3.72526E-14  3.01930E+01
 -8.9549999993E+01  1.0500000000E+01  3.14751E-14  3.08226E+01
 -8.9549999993E+01  1.0800000000E+01  2.43479E-14  3.36961E+01
 -8.9549999993E+01  1.1100000000E+01  3.37900E-14  3.60243E+01
 -8.9549999993E+01  1.1400000000E+01  2.10057E-14  4.16103E+01
 -8.9549999993E+01  1.1700000000E+01  2.44106E-14  3.66477E+01
 -8.9549999993E+01  1.2000000000E+01  2.13936E-14  4.27755E+01
 -8.9549999993E+01  1.2300000000E+01  2.13508E-14  4.00678E+01
 -8.9549999993E+01  1.2600000000E+01  7.88418E-14  2.74715E+01
 -8.9549999993E+01  1.2900000000E+01  5.11195E-14  3.06604E+01
 -8.9549999993E+01  1.3200000000E+01  4.07054E-13  8.84645E+01
 -8.9549999993E+01  1.3500000000E+01  2.88566E-14  3.67542E+01
 -8.9549999993E+01  1.3800000000E+01  1.90988E-14  4.11702E+01
 -8.9549999993E+01  1.4100000000E+01  3.18088E-14  4.17583E+01
 -8.9549999993E+01  1.4400000000E+01  2.04023E-14  3.76613E+01
 -8.9549999993E+01  1.4700000000E+01  3.55404E-14  3.19869E+01
 -8.9549999993E+01  1.5000000000E+01  3.55404E-14  3.19869E+01

 -8.9099999986E+01 -1.5000000000E+01  2.69486E-14  3.64728E+01
 -8.9099999986E+01 -1.4700000000E+01  2.93179E-14  3.68370E+01
