 -8.9099999986E+01  4.5000000000E+00  1.94977E-05  4.12478E+01
 -8.9099999986E+01  4.8000000000E+00  2.33325E-05  4.68886E+01
 -8.9099999986E+01  5.1000000000E+00  2.58679E-05  4.14649E+01
 -8.9099999986E+01  5.4000000000E+00  2.63779E-05  4.32437E+01
 -8.9099999986E+01  5.7000000000E+00  2.70695E-05  4.09913E+01
 -8.9099999986E+01  6.0000000000E+00  2.93195E-05  3.80936E+01
 -8.9099999986E+01  6.3000000000E+00  1.91048E-05  4.72891E+01
 -8.9099999986E+01  6.6000000000E+00  1.04703E-05  6.25145E+01
 -8.9099999986E+01  6.9000000000E+00  9.94990E-06  6.21723E+01
 -8.9099999986E+01  7.2000000000E+00  1.00044E-05  7.07708E+01
 -8.9099999986E+01  7.5000000000E+00  1.25875E-05  5.86527E+01
 -8.9099999986E+01  7.8000000000E+00  9.28967E-06  7.07481E+01
 -8.9099999986E+01  8.1000000000E+00  4.79598E-06  1.00000E+02
 -8.9099999986E+01  8.4000000000E+00  4.79598E-06  1.00000E+02
 -8.9099999986E+01  8.7000000000E+00  5.51789E-06  7.64546E+01
 -8.9099999986E+01  9.0000000000E+00  6.98694E-06  7.75117E+01
 -8.9099999986E+01  9.3000000000E+00  1.24929E-05  5.97220E+01
 -8.9099999986E+01  9.6000000000E+00  1.08461E-05  5.80327E+01
 -8.9099999986E+01  9.9000000000E+00  1.16187E-05  5.79251E+01
 -8.9099999986E+01  1.0200000000E+01  8.76257E-06  6.11050E+01
 -8.9099999986E+01  1.0500000000E+01  6.00664E-06  1.00000E+02
 -8.9099999986E+01  1.0800000000E+01  3.06788E-07  1.00000E+02
 -8.9099999986E+01  1.1100000000E+01  1.35133E-06  1.00000E+02
 -8.9099999986E+01  1.1400000000E+01  4.95615E-06  1.00000E+02
 -8.9099999986E+01  1.1700000000E+01  4.95615E-06  1.00000E+02
 -8.9099999986E+01  1.2000000000E+01  4.95615E-06  1.00000E+02
 -8.9099999986E+01  1.2300000000E+01  3.97365E-06  1.00000E+02
 -8.9099999986E+01  1.2600000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01  1.2900000000E+01  0.00000E+00  0.00000E+00
 -8.9099999986E+01  1.3200000000E+01  2.36137E-06  1.00000E+02
 -8.9099999986E+01  1.3500000000E+01  4.80802E-06  1.00000E+02
 -8.9099999986E+01  1.3800000000E+01  4.80802E-06  1.00000E+02
 -8.9099999986E+01  1.4100000000E+01  4.80802E-06  1.00000E+02
 -8.9099999986E+01  1.4400000000E+01  4.80802E-06  1.00000E+02
 -8.9099999986E+01  1.4700000000E+01  4.80802E-06  1.00000E+02
 -8.9099999986E+01  1.5000000000E+01  4.80802E-06  1.00000E+02

 -8.8649999979E+01 -1.5000000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.4700000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.4400000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.4100000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.3800000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.3500000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.3200000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.2900000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.2600000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.2300000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.2000000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.1700000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.1400000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.1100000000E+01  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -1.0800000000E+01  3.41834E-06  1.00000E+02
 -8.8649999979E+01 -1.0500000000E+01  4.88214E-06  1.00000E+02
 -8.8649999979E+01 -1.0200000000E+01  1.00028E-05  7.07308E+01
 -8.8649999979E+01 -9.9000000000E+00  7.46330E-06  7.39950E+01
 -8.8649999979E+01 -9.6000000000E+00  4.84061E-06  1.00000E+02
 -8.8649999979E+01 -9.3000000000E+00  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -9.0000000000E+00  0.00000E+00  0.00000E+00
 -8.8649999979E+01 -8.7000000000E+00  8.01836E-07  1.00000E+02
 -8.8649999979E+01 -8.4000000000E+00  4.93258E-06  7.64448E+01
 -8.8649999979E+01 -8.1000000000E+00  5.43354E-06  9.15812E+01
 -8.8649999979E+01 -7.8000000000E+00  1.57643E-05  5.95963E+01
 -8.8649999979E+01 -7.5000000000E+00  8.32405E-06  6.71591E+01
 -8.8649999979E+01 -7.2000000000E+00  5.04891E-06  1.00000E+02
 -8.8649999979E+01 -6.9000000000E+00  1.19526E-05  5.10611E+01
 -8.8649999979E+01 -6.6000000000E+00  1.60625E-05  5.31999E+01
 -8.8649999979E+01 -6.3000000000E+00  2.05664E-05  4.77094E+01
 -8.8649999979E+01 -6.0000000000E+00  2.60675E-05  4.12205E+01
 -8.8649999979E+01 -5.7000000000E+00  2.38971E-05  4.54634E+01
 -8.8649999979E+01 -5.4000000000E+00  1.37996E-05  4.27323E+01
 -8.8649999979E+01 -5.1000000000E+00  9.04832E-06  7.23599E+01
 -8.8649999979E+01 -4.8000000000E+00  1.31221E-05  6.41847E+01
 -8.8649999979E+01 -4.5000000000E+00  2.71110E-05  4.36135E+01
 -8.8649999979E+01 -4.2000000000E+00  3.93373E-05  3.78804E+01
 -8.8649999979E+01 -3.9000000000E+00  4.52335E-05  2.94075E+01
 -8.8649999979E+01 -3.6000000000E+00  7.15261E-05  2.55576E+01
 -8.8649999979E+01 -3.3000000000E+00  8.30393E-05  2.51981E+01
 -8.8649999979E+01 -3.0000000000E+00  1.57053E-04  1.99053E+01
 -8.8649999979E+01 -2.7000000000E+00  2.31852E-04  1.51714E+01
 -8.8649999979E+01 -2.4000000000E+00  3.68342E-04  1.22722E+01
 -8.8649999979E+01 -2.1000000000E+00  3.47934E-04  1.20224E+01
 -8.8649999979E+01 -1.8000000000E+00  5.02333E-04  1.11111E+01
 -8.8649999979E+01 -1.5000000000E+00  1.26819E-03  6.96670E+00
 -8.8649999979E+01 -1.2000000000E+00  1.48512E-03  6.63762E+00
 -8.8649999979E+01 -9.0000000000E-01  1.73673E-03  5.68274E+00
 -8.8649999979E+01 -6.0000000000E-01  1.92975E-03  5.54866E+00
 -8.8649999979E+01 -3.0000000000E-01  1.92989E-03  5.57523E+00
 -8.8649999979E+01  0.0000000000E+00  1.93287E-03  5.56131E+00
 -8.8649999979E+01  3.0000000000E-01  1.94097E-03  5.45709E+00
 -8.8649999979E+01  6.0000000000E-01  1.73015E-03  6.02109E+00
 -8.8649999979E+01  9.0000000000E-01  1.63820E-03  6.29592E+00
 -8.8649999979E+01  1.2000000000E+00  1.47503E-03  6.46237E+00
 -8.8649999979E+01  1.5000000000E+00  4.94467E-04  1.04449E+01
 -8.8649999979E+01  1.8000000000E+00  3.78249E-04  1.11734E+01
 -8.8649999979E+01  2.1000000000E+00  3.49887E-04  1.22894E+01
 -8.8649999979E+01  2.4000000000E+00  1.97199E-04  1.60085E+01
 -8.8649999979E+01  2.7000000000E+00  1.33278E-04  2.02637E+01
