  3.5000000000E-01  7.6000000000E+00  1.63820E-09  5.52164E+00
  3.5000000000E-01  7.8000000000E+00  1.51957E-09  5.64298E+00
  3.5000000000E-01  8.0000000000E+00  1.39578E-09  5.89039E+00
  3.5000000000E-01  8.2000000000E+00  1.37068E-09  5.99489E+00
  3.5000000000E-01  8.4000000000E+00  1.42771E-09  6.00938E+00
  3.5000000000E-01  8.6000000000E+00  1.42708E-09  5.98238E+00
  3.5000000000E-01  8.8000000000E+00  1.46189E-09  6.10884E+00
  3.5000000000E-01  9.0000000000E+00  1.15500E-09  6.52593E+00
  3.5000000000E-01  9.2000000000E+00  1.16789E-09  6.55548E+00
  3.5000000000E-01  9.4000000000E+00  1.15856E-09  6.52417E+00
  3.5000000000E-01  9.6000000000E+00  1.06574E-09  7.02177E+00
  3.5000000000E-01  9.8000000000E+00  9.94332E-10  6.95835E+00
  3.5000000000E-01  1.0000000000E+01  9.94332E-10  6.95835E+00

  7.0000000000E-01 -1.0000000000E+01  1.07626E-09  6.47018E+00
  7.0000000000E-01 -9.8000000000E+00  1.07399E-09  6.62833E+00
  7.0000000000E-01 -9.6000000000E+00  1.05188E-09  6.82575E+00
  7.0000000000E-01 -9.4000000000E+00  1.14392E-09  6.44148E+00
  7.0000000000E-01 -9.2000000000E+00  1.29464E-09  6.08466E+00
  7.0000000000E-01 -9.0000000000E+00  1.32550E-09  6.11716E+00
  7.0000000000E-01 -8.8000000000E+00  1.22012E-09  6.42451E+00
  7.0000000000E-01 -8.6000000000E+00  1.49315E-09  5.80378E+00
  7.0000000000E-01 -8.4000000000E+00  1.63307E-09  5.61244E+00
  7.0000000000E-01 -8.2000000000E+00  1.46114E-09  5.65909E+00
  7.0000000000E-01 -8.0000000000E+00  1.68054E-09  5.20332E+00
  7.0000000000E-01 -7.8000000000E+00  1.64009E-09  5.36015E+00
  7.0000000000E-01 -7.6000000000E+00  1.73016E-09  5.64251E+00
  7.0000000000E-01 -7.4000000000E+00  1.61447E-09  5.53190E+00
  7.0000000000E-01 -7.2000000000E+00  1.95972E-09  4.82012E+00
  7.0000000000E-01 -7.0000000000E+00  1.86519E-09  5.01096E+00
  7.0000000000E-01 -6.8000000000E+00  2.11452E-09  5.06428E+00
  7.0000000000E-01 -6.6000000000E+00  2.11429E-09  4.89581E+00
  7.0000000000E-01 -6.4000000000E+00  2.15325E-09  4.74438E+00
  7.0000000000E-01 -6.2000000000E+00  2.22825E-09  4.45158E+00
  7.0000000000E-01 -6.0000000000E+00  2.41205E-09  4.64229E+00
  7.0000000000E-01 -5.8000000000E+00  2.37010E-09  4.51969E+00
  7.0000000000E-01 -5.6000000000E+00  2.59483E-09  4.41561E+00
  7.0000000000E-01 -5.4000000000E+00  2.81894E-09  4.34023E+00
  7.0000000000E-01 -5.2000000000E+00  2.84942E-09  4.12232E+00
  7.0000000000E-01 -5.0000000000E+00  2.85806E-09  4.23663E+00
  7.0000000000E-01 -4.8000000000E+00  3.14549E-09  4.24797E+00
  7.0000000000E-01 -4.6000000000E+00  3.38862E-09  4.08940E+00
  7.0000000000E-01 -4.4000000000E+00  3.49127E-09  3.91729E+00
  7.0000000000E-01 -4.2000000000E+00  3.56334E-09  4.24534E+00
  7.0000000000E-01 -4.0000000000E+00  4.32627E-09  3.90262E+00
  7.0000000000E-01 -3.8000000000E+00  5.28589E-09  3.75815E+00
  7.0000000000E-01 -3.6000000000E+00  6.91705E-09  3.61600E+00
  7.0000000000E-01 -3.4000000000E+00  8.74931E-09  3.38769E+00
  7.0000000000E-01 -3.2000000000E+00  1.22797E-08  3.09038E+00
  7.0000000000E-01 -3.0000000000E+00  2.06036E-08  2.53907E+00
  7.0000000000E-01 -2.8000000000E+00  4.04171E-08  1.97866E+00
  7.0000000000E-01 -2.6000000000E+00  1.12328E-07  1.17822E+00
  7.0000000000E-01 -2.4000000000E+00  2.65237E-07  7.73273E-01
  7.0000000000E-01 -2.2000000000E+00  3.74347E-07  6.42602E-01
  7.0000000000E-01 -2.0000000000E+00  4.58963E-07  6.57492E-01
  7.0000000000E-01 -1.8000000000E+00  5.16643E-07  5.72431E-01
  7.0000000000E-01 -1.6000000000E+00  5.67847E-07  5.12483E-01
  7.0000000000E-01 -1.4000000000E+00  6.06673E-07  4.92507E-01
  7.0000000000E-01 -1.2000000000E+00  6.36279E-07  5.35807E-01
  7.0000000000E-01 -1.0000000000E+00  6.60865E-07  5.04347E-01
  7.0000000000E-01 -8.0000000000E-01  6.84895E-07  5.43455E-01
  7.0000000000E-01 -6.0000000000E-01  6.97036E-07  5.15799E-01
  7.0000000000E-01 -4.0000000000E-01  7.03133E-07  5.10965E-01
  7.0000000000E-01 -2.0000000000E-01  7.13938E-07  4.88235E-01
  7.0000000000E-01  0.0000000000E+00  7.13319E-07  4.85879E-01
  7.0000000000E-01  2.0000000000E-01  7.15456E-07  4.89105E-01
  7.0000000000E-01  4.0000000000E-01  7.03517E-07  5.00656E-01
  7.0000000000E-01  6.0000000000E-01  6.84996E-07  4.98990E-01
  7.0000000000E-01  8.0000000000E-01  6.70624E-07  5.13356E-01
  7.0000000000E-01  1.0000000000E+00  6.41987E-07  5.09254E-01
  7.0000000000E-01  1.2000000000E+00  6.10586E-07  5.50220E-01
  7.0000000000E-01  1.4000000000E+00  5.68277E-07  5.42217E-01
  7.0000000000E-01  1.6000000000E+00  5.16055E-07  5.95526E-01
  7.0000000000E-01  1.8000000000E+00  4.55314E-07  6.48342E-01
  7.0000000000E-01  2.0000000000E+00  3.75977E-07  7.13187E-01
  7.0000000000E-01  2.2000000000E+00  2.67282E-07  8.40345E-01
  7.0000000000E-01  2.4000000000E+00  1.17370E-07  1.05717E+00
  7.0000000000E-01  2.6000000000E+00  3.97387E-08  1.87070E+00
  7.0000000000E-01  2.8000000000E+00  2.12436E-08  2.42950E+00
  7.0000000000E-01  3.0000000000E+00  1.26519E-08  2.99354E+00
  7.0000000000E-01  3.2000000000E+00  8.93394E-09  3.58128E+00
  7.0000000000E-01  3.4000000000E+00  6.77128E-09  3.91763E+00
  7.0000000000E-01  3.6000000000E+00  5.33244E-09  3.87907E+00
  7.0000000000E-01  3.8000000000E+00  4.07416E-09  3.86905E+00
  7.0000000000E-01  4.0000000000E+00  3.99789E-09  3.75705E+00
  7.0000000000E-01  4.2000000000E+00  3.68301E-09  3.85393E+00
  7.0000000000E-01  4.4000000000E+00  3.12485E-09  4.15822E+00
  7.0000000000E-01  4.6000000000E+00  3.20749E-09  4.16252E+00
  7.0000000000E-01  4.8000000000E+00  3.01866E-09  4.09764E+00
  7.0000000000E-01  5.0000000000E+00  2.96951E-09  4.23008E+00
  7.0000000000E-01  5.2000000000E+00  2.77067E-09  4.21513E+00
  7.0000000000E-01  5.4000000000E+00  2.51151E-09  4.44770E+00
  7.0000000000E-01  5.6000000000E+00  2.49302E-09  4.51554E+00
  7.0000000000E-01  5.8000000000E+00  2.47690E-09  4.57806E+00
  7.0000000000E-01  6.0000000000E+00  2.46701E-09  4.74799E+00
  7.0000000000E-01  6.2000000000E+00  2.25895E-09  4.72070E+00
  7.0000000000E-01  6.4000000000E+00  2.15040E-09  5.03302E+00
  7.0000000000E-01  6.6000000000E+00  2.07986E-09  4.85334E+00
  7.0000000000E-01  6.8000000000E+00  1.92134E-09  5.24048E+00
  7.0000000000E-01  7.0000000000E+00  1.80067E-09  5.42697E+00
  7.0000000000E-01  7.2000000000E+00  2.10535E-09  5.03106E+00
  7.0000000000E-01  7.4000000000E+00  1.84083E-09  5.16852E+00
  7.0000000000E-01  7.6000000000E+00  1.60817E-09  5.45933E+00
  7.0000000000E-01  7.8000000000E+00  1.63727E-09  5.38980E+00
  7.0000000000E-01  8.0000000000E+00  1.49775E-09  5.74094E+00
  7.0000000000E-01  8.2000000000E+00  1.46092E-09  5.95540E+00
  7.0000000000E-01  8.4000000000E+00  1.29556E-09  6.04431E+00
  7.0000000000E-01  8.6000000000E+00  1.44576E-09  6.12523E+00
  7.0000000000E-01  8.8000000000E+00  1.27481E-09  6.55103E+00
  7.0000000000E-01  9.0000000000E+00  1.29727E-09  5.91303E+00
  7.0000000000E-01  9.2000000000E+00  1.25313E-09  6.02540E+00
  7.0000000000E-01  9.4000000000E+00  1.25693E-09  6.29132E+00
  7.0000000000E-01  9.6000000000E+00  1.17740E-09  6.67968E+00
  7.0000000000E-01  9.8000000000E+00  1.27145E-09  6.40458E+00
  7.0000000000E-01  1.0000000000E+01  1.27145E-09  6.40458E+00

  1.0500000000E+00 -1.0000000000E+01  1.19882E-09  6.84998E+00
  1.0500000000E+00 -9.8000000000E+00  1.23236E-09  6.76821E+00
  1.0500000000E+00 -9.6000000000E+00  1.15064E-09  6.50663E+00
  1.0500000000E+00 -9.4000000000E+00  1.33698E-09  6.31316E+00
  1.0500000000E+00 -9.2000000000E+00  1.36513E-09  6.16100E+00
  1.0500000000E+00 -9.0000000000E+00  1.49203E-09  5.93192E+00
  1.0500000000E+00 -8.8000000000E+00  1.37531E-09  5.92588E+00
  1.0500000000E+00 -8.6000000000E+00  1.63460E-09  5.64366E+00
  1.0500000000E+00 -8.4000000000E+00  1.66454E-09  5.49209E+00
  1.0500000000E+00 -8.2000000000E+00  1.73935E-09  5.36422E+00
  1.0500000000E+00 -8.0000000000E+00  1.71592E-09  5.46451E+00
  1.0500000000E+00 -7.8000000000E+00  1.87022E-09  5.27419E+00
  1.0500000000E+00 -7.6000000000E+00  1.90918E-09  5.31138E+00
  1.0500000000E+00 -7.4000000000E+00  1.98153E-09  5.15339E+00
  1.0500000000E+00 -7.2000000000E+00  2.10784E-09  4.91182E+00
  1.0500000000E+00 -7.0000000000E+00  1.99601E-09  5.07377E+00
  1.0500000000E+00 -6.8000000000E+00  2.14492E-09  4.71300E+00
  1.0500000000E+00 -6.6000000000E+00  2.23514E-09  4.74125E+00
  1.0500000000E+00 -6.4000000000E+00  2.43762E-09  4.69398E+00
  1.0500000000E+00 -6.2000000000E+00  2.61918E-09  4.57343E+00
  1.0500000000E+00 -6.0000000000E+00  2.60992E-09  4.50305E+00
  1.0500000000E+00 -5.8000000000E+00  2.72676E-09  4.22494E+00
  1.0500000000E+00 -5.6000000000E+00  2.71773E-09  4.46803E+00
  1.0500000000E+00 -5.4000000000E+00  2.70004E-09  4.42344E+00
  1.0500000000E+00 -5.2000000000E+00  3.10669E-09  4.11498E+00
  1.0500000000E+00 -5.0000000000E+00  3.03595E-09  4.27189E+00
  1.0500000000E+00 -4.8000000000E+00  3.57108E-09  4.05828E+00
  1.0500000000E+00 -4.6000000000E+00  3.68165E-09  4.01321E+00
  1.0500000000E+00 -4.4000000000E+00  3.87798E-09  3.94932E+00
  1.0500000000E+00 -4.2000000000E+00  4.32959E-09  3.92163E+00
