 -8.8649999979E+01 -7.2000000000E+00  3.21751E-08  1.00000E+02
 -8.8649999979E+01 -6.9000000000E+00  3.85699E-08  1.00000E+02
 -8.8649999979E+01 -6.6000000000E+00  7.99885E-08  6.63016E+01
 -8.8649999979E+01 -6.3000000000E+00  1.20189E-07  5.63556E+01
 -8.8649999979E+01 -6.0000000000E+00  9.37324E-08  6.15007E+01
 -8.8649999979E+01 -5.7000000000E+00  8.17673E-08  6.91679E+01
 -8.8649999979E+01 -5.4000000000E+00  6.00335E-08  7.85720E+01
 -8.8649999979E+01 -5.1000000000E+00  9.09465E-08  7.02964E+01
 -8.8649999979E+01 -4.8000000000E+00  1.24848E-07  4.80400E+01
 -8.8649999979E+01 -4.5000000000E+00  1.01556E-07  6.38361E+01
 -8.8649999979E+01 -4.2000000000E+00  8.78208E-08  6.21408E+01
 -8.8649999979E+01 -3.9000000000E+00  9.21963E-08  7.16352E+01
 -8.8649999979E+01 -3.6000000000E+00  2.50647E-08  9.35405E+01
 -8.8649999979E+01 -3.3000000000E+00  2.63722E-08  1.00000E+02
 -8.8649999979E+01 -3.0000000000E+00  5.15683E-08  9.76609E+01
 -8.8649999979E+01 -2.7000000000E+00  4.44837E-08  7.29191E+01
 -8.8649999979E+01 -2.4000000000E+00  5.08527E-08  9.06607E+01
 -8.8649999979E+01 -2.1000000000E+00  5.41269E-08  7.11016E+01
 -8.8649999979E+01 -1.8000000000E+00  1.02506E-07  6.46395E+01
 -8.8649999979E+01 -1.5000000000E+00  4.03693E-08  1.00000E+02
 -8.8649999979E+01 -1.2000000000E+00  1.92412E-07  4.49480E+01
 -8.8649999979E+01 -9.0000000000E-01  2.88858E-07  3.71625E+01
 -8.8649999979E+01 -6.0000000000E-01  2.34626E-07  4.18180E+01
 -8.8649999979E+01 -3.0000000000E-01  1.00142E-07  5.88439E+01
 -8.8649999979E+01  0.0000000000E+00  0.00000E+00  0.00000E+00
 -8.8649999979E+01  3.0000000000E-01  1.76810E-07  4.74949E+01
 -8.8649999979E+01  6.0000000000E-01  2.52290E-07  3.91337E+01
 -8.8649999979E+01  9.0000000000E-01  2.30947E-07  4.03561E+01
 -8.8649999979E+01  1.2000000000E+00  5.61854E-08  1.00000E+02
 -8.8649999979E+01  1.5000000000E+00  7.89113E-08  7.04558E+01
 -8.8649999979E+01  1.8000000000E+00  0.00000E+00  0.00000E+00
 -8.8649999979E+01  2.1000000000E+00  4.38750E-08  9.17957E+01
 -8.8649999979E+01  2.4000000000E+00  9.01820E-08  7.51537E+01
