#1PLOTGEOM**USRBIN Beam-V0.0.2 22                                                           
# Origin and axis parameters
#  X0PICT=  -0.50001E+01  Y0PICT=   0.00000E+00  Z0PICT=  -0.80000E+02
#  X1PICT=   0.50001E+01  Y1PICT=   0.00000E+00  Z1PICT=   0.40100E-03
#  TYX=   0.00000E+00 TYY=   0.00000E+00 TYZ=   0.10000E+01
#  TXX=   0.10000E+01 TXY=   0.00000E+00 TXZ=   0.00000E+00
#  XAXLEN=   0.10000E+02 YAXLEN=   0.80001E+02
-5.000056 39.999559 -5.000056 0 -0.00048100041
4.999944 39.999559 4.999944 0 -0.00048100041


3.6000403 18.400203 3.6000403 0 -21.599837 2 2 0 0 0 0
3.6500409 18.400203 3.6500409 0 -21.599837 2 2 0 0 0 0
3.7000414 18.400203 3.7000414 0 -21.599837 2 2 0 0 0 0
3.750042 18.400203 3.750042 0 -21.599837 2 2 0 0 0 0
3.8000426 18.400203 3.8000426 0 -21.599837 2 2 0 0 0 0
3.8500431 18.400203 3.8500431 0 -21.599837 2 2 0 0 0 0
3.9000437 18.400203 3.9000437 0 -21.599837 2 2 0 0 0 0
3.9500442 18.400203 3.9500442 0 -21.599837 2 2 0 0 0 0
4.0000448 18.400203 4.0000448 0 -21.599837 2 2 0 0 0 0
4.0500454 18.400203 4.0500454 0 -21.599837 2 2 0 0 0 0
4.1000459 18.400203 4.1000459 0 -21.599837 2 2 0 0 0 0
4.1500465 18.400203 4.1500465 0 -21.599837 2 2 0 0 0 0
4.200047 18.400203 4.200047 0 -21.599837 2 2 0 0 0 0
4.2500476 18.400203 4.2500476 0 -21.599837 2 2 0 0 0 0
4.3000482 18.400203 4.3000482 0 -21.599837 2 2 0 0 0 0
4.3500487 18.400203 4.3500487 0 -21.599837 2 2 0 0 0 0
4.4000493 18.400203 4.4000493 0 -21.599837 2 2 0 0 0 0
4.4500498 18.400203 4.4500498 0 -21.599837 2 2 0 0 0 0
4.5000504 18.400203 4.5000504 0 -21.599837 2 2 0 0 0 0
4.550051 18.400203 4.550051 0 -21.599837 2 2 0 0 0 0
4.6000515 18.400203 4.6000515 0 -21.599837 2 2 0 0 0 0
4.6500521 18.400203 4.6500521 0 -21.599837 2 2 0 0 0 0
4.7000526 18.400203 4.7000526 0 -21.599837 2 2 0 0 0 0
4.7500532 18.400203 4.7500532 0 -21.599837 2 2 0 0 0 0
4.8000538 18.400203 4.8000538 0 -21.599837 2 2 0 0 0 0
4.8500543 18.400203 4.8500543 0 -21.599837 2 2 0 0 0 0
4.9000549 18.400203 4.9000549 0 -21.599837 2 2 0 0 0 0
4.9500554 18.400203 4.9500554 0 -21.599837 2 2 0 0 0 0

-5.000056 18.800207 -5.000056 0 -21.199833 2 2 0 0 0 0
-4.9500554 18.800207 -4.9500554 0 -21.199833 2 2 0 0 0 0
-4.9000549 18.800207 -4.9000549 0 -21.199833 2 2 0 0 0 0
-4.8500543 18.800207 -4.8500543 0 -21.199833 2 2 0 0 0 0
-4.8000538 18.800207 -4.8000538 0 -21.199833 2 2 0 0 0 0
-4.7500532 18.800207 -4.7500532 0 -21.199833 2 2 0 0 0 0
-4.7000526 18.800207 -4.7000526 0 -21.199833 2 2 0 0 0 0
-4.6500521 18.800207 -4.6500521 0 -21.199833 2 2 0 0 0 0
-4.6000515 18.800207 -4.6000515 0 -21.199833 2 2 0 0 0 0
-4.550051 18.800207 -4.550051 0 -21.199833 2 2 0 0 0 0
-4.5000504 18.800207 -4.5000504 0 -21.199833 2 2 0 0 0 0
-4.4500498 18.800207 -4.4500498 0 -21.199833 2 2 0 0 0 0
-4.4000493 18.800207 -4.4000493 0 -21.199833 2 2 0 0 0 0
-4.3500487 18.800207 -4.3500487 0 -21.199833 2 2 0 0 0 0
-4.3000482 18.800207 -4.3000482 0 -21.199833 2 2 0 0 0 0
-4.2500476 18.800207 -4.2500476 0 -21.199833 2 2 0 0 0 0
-4.200047 18.800207 -4.200047 0 -21.199833 2 2 0 0 0 0
-4.1500465 18.800207 -4.1500465 0 -21.199833 2 2 0 0 0 0
-4.1000459 18.800207 -4.1000459 0 -21.199833 2 2 0 0 0 0
-4.0500454 18.800207 -4.0500454 0 -21.199833 2 2 0 0 0 0
-4.0000448 18.800207 -4.0000448 0 -21.199833 2 2 0 0 0 0
-3.9500442 18.800207 -3.9500442 0 -21.199833 2 2 0 0 0 0
-3.9000437 18.800207 -3.9000437 0 -21.199833 2 2 0 0 0 0
-3.8500431 18.800207 -3.8500431 0 -21.199833 2 2 0 0 0 0
-3.8000426 18.800207 -3.8000426 0 -21.199833 2 2 0 0 0 0
-3.750042 18.800207 -3.750042 0 -21.199833 2 2 0 0 0 0
-3.7000414 18.800207 -3.7000414 0 -21.199833 2 2 0 0 0 0
-3.6500409 18.800207 -3.6500409 0 -21.199833 2 2 0 0 0 0
-3.6000403 18.800207 -3.6000403 0 -21.199833 2 2 0 0 0 0
-3.5500398 18.800207 -3.5500398 0 -21.199833 2 2 0 0 0 0
-3.5000392 18.800207 -3.5000392 0 -21.199833 2 2 0 0 0 0
-3.4500386 18.800207 -3.4500386 0 -21.199833 2 2 0 0 0 0
-3.4000381 18.800207 -3.4000381 0 -21.199833 2 2 0 0 0 0
-3.3500375 18.800207 -3.3500375 0 -21.199833 2 2 0 0 0 0
-3.300037 18.800207 -3.300037 0 -21.199833 2 2 0 0 0 0
-3.2500364 18.800207 -3.2500364 0 -21.199833 2 2 0 0 0 0
-3.2000358 18.800207 -3.2000358 0 -21.199833 2 2 0 0 0 0
-3.1500353 18.800207 -3.1500353 0 -21.199833 2 2 0 0 0 0
-3.1000347 18.800207 -3.1000347 0 -21.199833 2 2 0 0 0 0
-3.0500342 18.800207 -3.0500342 0 -21.199833 2 2 0 0 0 0
-3.0000336 18.800207 -3.0000336 0 -21.199833 2 2 0 0 0 0
-2.950033 18.800207 -2.950033 0 -21.199833 2 2 0 0 0 0
-2.9000325 18.800207 -2.9000325 0 -21.199833 2 2 0 0 0 0
-2.8500319 18.800207 -2.8500319 0 -21.199833 2 2 0 0 0 0
-2.8000314 18.800207 -2.8000314 0 -21.199833 2 2 0 0 0 0
-2.7500308 18.800207 -2.7500308 0 -21.199833 2 2 0 0 0 0
-2.7000302 18.800207 -2.7000302 0 -21.199833 2 2 0 0 0 0
-2.6500297 18.800207 -2.6500297 0 -21.199833 2 2 0 0 0 0
-2.6000291 18.800207 -2.6000291 0 -21.199833 2 2 0 0 0 0
-2.5500286 18.800207 -2.5500286 0 -21.199833 2 2 0 0 0 0
-2.500028 18.800207 -2.500028 0 -21.199833 2 2 0 0 0 0
-2.4500274 18.800207 -2.4500274 0 -21.199833 2 2 0 0 0 0
-2.4000269 18.800207 -2.4000269 0 -21.199833 2 2 0 0 0 0
-2.3500263 18.800207 -2.3500263 0 -21.199833 2 2 0 0 0 0
-2.3000258 18.800207 -2.3000258 0 -21.199833 2 2 0 0 0 0
-2.2500252 18.800207 -2.2500252 0 -21.199833 2 2 0 0 0 0
-2.2000246 18.800207 -2.2000246 0 -21.199833 2 2 0 0 0 0
-2.1500241 18.800207 -2.1500241 0 -21.199833 2 2 0 0 0 0
-2.1000235 18.800207 -2.1000235 0 -21.199833 2 2 0 0 0 0
-2.050023 18.800207 -2.050023 0 -21.199833 2 2 0 0 0 0
-2.0000224 18.800207 -2.0000224 0 -21.199833 2 2 0 0 0 0
-1.9500218 18.800207 -1.9500218 0 -21.199833 2 2 0 0 0 0
-1.9000213 18.800207 -1.9000213 0 -21.199833 2 2 0 0 0 0
-1.8500207 18.800207 -1.8500207 0 -21.199833 2 2 0 0 0 0
-1.8000202 18.800207 -1.8000202 0 -21.199833 2 2 0 0 0 0
-1.7500196 18.800207 -1.7500196 0 -21.199833 2 2 0 0 0 0
-1.700019 18.800207 -1.700019 0 -21.199833 2 2 0 0 0 0
-1.6500185 18.800207 -1.6500185 0 -21.199833 2 2 0 0 0 0
-1.6000179 18.800207 -1.6000179 0 -21.199833 2 2 0 0 0 0
-1.5500174 18.800207 -1.5500174 0 -21.199833 2 2 0 0 0 0
-1.5000168 18.800207 -1.5000168 0 -21.199833 2 2 0 0 0 0
-1.4500162 18.800207 -1.4500162 0 -21.199833 2 2 0 0 0 0
-1.4000157 18.800207 -1.4000157 0 -21.199833 2 2 0 0 0 0
-1.3500151 18.800207 -1.3500151 0 -21.199833 2 2 0 0 0 0
-1.3000146 18.800207 -1.3000146 0 -21.199833 2 2 0 0 0 0
-1.250014 18.800207 -1.250014 0 -21.199833 2 2 0 0 0 0
-1.2000134 18.800207 -1.2000134 0 -21.199833 2 2 0 0 0 0
-1.1500129 18.800207 -1.1500129 0 -21.199833 2 2 0 0 0 0
-1.1000123 18.800207 -1.1000123 0 -21.199833 2 2 0 0 0 0
-1.0500118 18.800207 -1.0500118 0 -21.199833 2 2 0 0 0 0
-1.0000112 18.800207 -1.0000112 0 -21.199833 2 2 0 0 0 0
-0.95001064 18.800207 -0.95001064 0 -21.199833 2 2 0 0 0 0
-0.90001008 18.800207 -0.90001008 0 -21.199833 2 2 0 0 0 0
-0.85000952 18.800207 -0.85000952 0 -21.199833 2 2 0 0 0 0
-0.80000896 18.800207 -0.80000896 0 -21.199833 2 2 0 0 0 0
-0.7500084 18.800207 -0.7500084 0 -21.199833 2 2 0 0 0 0
-0.70000784 18.800207 -0.70000784 0 -21.199833 2 2 0 0 0 0
-0.65000728 18.800207 -0.65000728 0 -21.199833 2 2 0 0 0 0
-0.60000672 18.800207 -0.60000672 0 -21.199833 2 2 0 0 0 0
-0.55000616 18.800207 -0.55000616 0 -21.199833 2 2 0 0 0 0
-0.5000056 18.800207 -0.5000056 0 -21.199833 2 2 0 0 0 0
-0.45000504 18.800207 -0.45000504 0 -21.199833 2 2 0 0 0 0
-0.40000448 18.800207 -0.40000448 0 -21.199833 2 2 0 0 0 0
-0.35000392 18.800207 -0.35000392 0 -21.199833 2 2 0 0 0 0
-0.30000336 18.800207 -0.30000336 0 -21.199833 2 2 0 0 0 0
-0.2500028 18.800207 -0.2500028 0 -21.199833 2 2 0 0 0 0
-0.20000224 18.800207 -0.20000224 0 -21.199833 2 2 0 0 0 0
-0.15000168 18.800207 -0.15000168 0 -21.199833 2 2 0 0 0 0
-0.10000112 18.800207 -0.10000112 0 -21.199833 2 2 0 0 0 0
-0.05000056 18.800207 -0.05000056 0 -21.199833 2 2 0 0 0 0
4.3437476e-15 18.800207 4.3437476e-15 0 -21.199833 2 2 0 0 0 0
0.05000056 18.800207 0.05000056 0 -21.199833 2 2 0 0 0 0
0.10000112 18.800207 0.10000112 0 -21.199833 2 2 0 0 0 0
0.15000168 18.800207 0.15000168 0 -21.199833 2 2 0 0 0 0
0.20000224 18.800207 0.20000224 0 -21.199833 2 2 0 0 0 0
0.2500028 18.800207 0.2500028 0 -21.199833 2 2 0 0 0 0
0.30000336 18.800207 0.30000336 0 -21.199833 2 2 0 0 0 0
0.35000392 18.800207 0.35000392 0 -21.199833 2 2 0 0 0 0
0.40000448 18.800207 0.40000448 0 -21.199833 2 2 0 0 0 0
0.45000504 18.800207 0.45000504 0 -21.199833 2 2 0 0 0 0
0.5000056 18.800207 0.5000056 0 -21.199833 2 2 0 0 0 0
0.55000616 18.800207 0.55000616 0 -21.199833 2 2 0 0 0 0
0.60000672 18.800207 0.60000672 0 -21.199833 2 2 0 0 0 0
0.65000728 18.800207 0.65000728 0 -21.199833 2 2 0 0 0 0
0.70000784 18.800207 0.70000784 0 -21.199833 2 2 0 0 0 0
0.7500084 18.800207 0.7500084 0 -21.199833 2 2 0 0 0 0
0.80000896 18.800207 0.80000896 0 -21.199833 2 2 0 0 0 0
0.85000952 18.800207 0.85000952 0 -21.199833 2 2 0 0 0 0
0.90001008 18.800207 0.90001008 0 -21.199833 2 2 0 0 0 0
0.95001064 18.800207 0.95001064 0 -21.199833 2 2 0 0 0 0
1.0000112 18.800207 1.0000112 0 -21.199833 2 2 0 0 0 0
1.0500118 18.800207 1.0500118 0 -21.199833 2 2 0 0 0 0
1.1000123 18.800207 1.1000123 0 -21.199833 2 2 0 0 0 0
1.1500129 18.800207 1.1500129 0 -21.199833 2 2 0 0 0 0
1.2000134 18.800207 1.2000134 0 -21.199833 2 2 0 0 0 0
1.250014 18.800207 1.250014 0 -21.199833 2 2 0 0 0 0
1.3000146 18.800207 1.3000146 0 -21.199833 2 2 0 0 0 0
1.3500151 18.800207 1.3500151 0 -21.199833 2 2 0 0 0 0
1.4000157 18.800207 1.4000157 0 -21.199833 2 2 0 0 0 0
1.4500162 18.800207 1.4500162 0 -21.199833 2 2 0 0 0 0
1.5000168 18.800207 1.5000168 0 -21.199833 2 2 0 0 0 0
1.5500174 18.800207 1.5500174 0 -21.199833 2 2 0 0 0 0
1.6000179 18.800207 1.6000179 0 -21.199833 2 2 0 0 0 0
1.6500185 18.800207 1.6500185 0 -21.199833 2 2 0 0 0 0
1.700019 18.800207 1.700019 0 -21.199833 2 2 0 0 0 0
1.7500196 18.800207 1.7500196 0 -21.199833 2 2 0 0 0 0
1.8000202 18.800207 1.8000202 0 -21.199833 2 2 0 0 0 0
1.8500207 18.800207 1.8500207 0 -21.199833 2 2 0 0 0 0
1.9000213 18.800207 1.9000213 0 -21.199833 2 2 0 0 0 0
1.9500218 18.800207 1.9500218 0 -21.199833 2 2 0 0 0 0
2.0000224 18.800207 2.0000224 0 -21.199833 2 2 0 0 0 0
2.050023 18.800207 2.050023 0 -21.199833 2 2 0 0 0 0
2.1000235 18.800207 2.1000235 0 -21.199833 2 2 0 0 0 0
2.1500241 18.800207 2.1500241 0 -21.199833 2 2 0 0 0 0
2.2000246 18.800207 2.2000246 0 -21.199833 2 2 0 0 0 0
2.2500252 18.800207 2.2500252 0 -21.199833 2 2 0 0 0 0
2.3000258 18.800207 2.3000258 0 -21.199833 2 2 0 0 0 0
2.3500263 18.800207 2.3500263 0 -21.199833 2 2 0 0 0 0
2.4000269 18.800207 2.4000269 0 -21.199833 2 2 0 0 0 0
2.4500274 18.800207 2.4500274 0 -21.199833 2 2 0 0 0 0
2.500028 18.800207 2.500028 0 -21.199833 2 2 0 0 0 0
2.5500286 18.800207 2.5500286 0 -21.199833 2 2 0 0 0 0
2.6000291 18.800207 2.6000291 0 -21.199833 2 2 0 0 0 0
2.6500297 18.800207 2.6500297 0 -21.199833 2 2 0 0 0 0
2.7000302 18.800207 2.7000302 0 -21.199833 2 2 0 0 0 0
2.7500308 18.800207 2.7500308 0 -21.199833 2 2 0 0 0 0
2.8000314 18.800207 2.8000314 0 -21.199833 2 2 0 0 0 0
2.8500319 18.800207 2.8500319 0 -21.199833 2 2 0 0 0 0
2.9000325 18.800207 2.9000325 0 -21.199833 2 2 0 0 0 0
2.950033 18.800207 2.950033 0 -21.199833 2 2 0 0 0 0
3.0000336 18.800207 3.0000336 0 -21.199833 2 2 0 0 0 0
3.0500342 18.800207 3.0500342 0 -21.199833 2 2 0 0 0 0
3.1000347 18.800207 3.1000347 0 -21.199833 2 2 0 0 0 0
3.1500353 18.800207 3.1500353 0 -21.199833 2 2 0 0 0 0
3.2000358 18.800207 3.2000358 0 -21.199833 2 2 0 0 0 0
3.2500364 18.800207 3.2500364 0 -21.199833 2 2 0 0 0 0
3.300037 18.800207 3.300037 0 -21.199833 2 2 0 0 0 0
3.3500375 18.800207 3.3500375 0 -21.199833 2 2 0 0 0 0
3.4000381 18.800207 3.4000381 0 -21.199833 2 2 0 0 0 0
3.4500386 18.800207 3.4500386 0 -21.199833 2 2 0 0 0 0
3.5000392 18.800207 3.5000392 0 -21.199833 2 2 0 0 0 0
3.5500398 18.800207 3.5500398 0 -21.199833 2 2 0 0 0 0
3.6000403 18.800207 3.6000403 0 -21.199833 2 2 0 0 0 0
3.6500409 18.800207 3.6500409 0 -21.199833 2 2 0 0 0 0
3.7000414 18.800207 3.7000414 0 -21.199833 2 2 0 0 0 0
3.750042 18.800207 3.750042 0 -21.199833 2 2 0 0 0 0
3.8000426 18.800207 3.8000426 0 -21.199833 2 2 0 0 0 0
3.8500431 18.800207 3.8500431 0 -21.199833 2 2 0 0 0 0
3.9000437 18.800207 3.9000437 0 -21.199833 2 2 0 0 0 0
3.9500442 18.800207 3.9500442 0 -21.199833 2 2 0 0 0 0
4.0000448 18.800207 4.0000448 0 -21.199833 2 2 0 0 0 0
4.0500454 18.800207 4.0500454 0 -21.199833 2 2 0 0 0 0
4.1000459 18.800207 4.1000459 0 -21.199833 2 2 0 0 0 0
4.1500465 18.800207 4.1500465 0 -21.199833 2 2 0 0 0 0
4.200047 18.800207 4.200047 0 -21.199833 2 2 0 0 0 0
4.2500476 18.800207 4.2500476 0 -21.199833 2 2 0 0 0 0
4.3000482 18.800207 4.3000482 0 -21.199833 2 2 0 0 0 0
4.3500487 18.800207 4.3500487 0 -21.199833 2 2 0 0 0 0
4.4000493 18.800207 4.4000493 0 -21.199833 2 2 0 0 0 0
4.4500498 18.800207 4.4500498 0 -21.199833 2 2 0 0 0 0
4.5000504 18.800207 4.5000504 0 -21.199833 2 2 0 0 0 0
4.550051 18.800207 4.550051 0 -21.199833 2 2 0 0 0 0
4.6000515 18.800207 4.6000515 0 -21.199833 2 2 0 0 0 0
4.6500521 18.800207 4.6500521 0 -21.199833 2 2 0 0 0 0
4.7000526 18.800207 4.7000526 0 -21.199833 2 2 0 0 0 0
4.7500532 18.800207 4.7500532 0 -21.199833 2 2 0 0 0 0
4.8000538 18.800207 4.8000538 0 -21.199833 2 2 0 0 0 0
4.8500543 18.800207 4.8500543 0 -21.199833 2 2 0 0 0 0
4.9000549 18.800207 4.9000549 0 -21.199833 2 2 0 0 0 0
4.9500554 18.800207 4.9500554 0 -21.199833 2 2 0 0 0 0

-5.000056 19.200212 -5.000056 0 -20.799828 2 2 0 0 0 0
-4.9500554 19.200212 -4.9500554 0 -20.799828 2 2 0 0 0 0
-4.9000549 19.200212 -4.9000549 0 -20.799828 2 2 0 0 0 0
-4.8500543 19.200212 -4.8500543 0 -20.799828 2 2 0 0 0 0
-4.8000538 19.200212 -4.8000538 0 -20.799828 2 2 0 0 0 0
-4.7500532 19.200212 -4.7500532 0 -20.799828 2 2 0 0 0 0
-4.7000526 19.200212 -4.7000526 0 -20.799828 2 2 0 0 0 0
-4.6500521 19.200212 -4.6500521 0 -20.799828 2 2 0 0 0 0
-4.6000515 19.200212 -4.6000515 0 -20.799828 2 2 0 0 0 0
-4.550051 19.200212 -4.550051 0 -20.799828 2 2 0 0 0 0
-4.5000504 19.200212 -4.5000504 0 -20.799828 2 2 0 0 0 0
-4.4500498 19.200212 -4.4500498 0 -20.799828 2 2 0 0 0 0
-4.4000493 19.200212 -4.4000493 0 -20.799828 2 2 0 0 0 0
-4.3500487 19.200212 -4.3500487 0 -20.799828 2 2 0 0 0 0
-4.3000482 19.200212 -4.3000482 0 -20.799828 2 2 0 0 0 0
-4.2500476 19.200212 -4.2500476 0 -20.799828 2 2 0 0 0 0
-4.200047 19.200212 -4.200047 0 -20.799828 2 2 0 0 0 0
-4.1500465 19.200212 -4.1500465 0 -20.799828 2 2 0 0 0 0
-4.1000459 19.200212 -4.1000459 0 -20.799828 2 2 0 0 0 0
-4.0500454 19.200212 -4.0500454 0 -20.799828 2 2 0 0 0 0
-4.0000448 19.200212 -4.0000448 0 -20.799828 2 2 0 0 0 0
-3.9500442 19.200212 -3.9500442 0 -20.799828 2 2 0 0 0 0
-3.9000437 19.200212 -3.9000437 0 -20.799828 2 2 0 0 0 0
-3.8500431 19.200212 -3.8500431 0 -20.799828 2 2 0 0 0 0
-3.8000426 19.200212 -3.8000426 0 -20.799828 2 2 0 0 0 0
-3.750042 19.200212 -3.750042 0 -20.799828 2 2 0 0 0 0
-3.7000414 19.200212 -3.7000414 0 -20.799828 2 2 0 0 0 0
-3.6500409 19.200212 -3.6500409 0 -20.799828 2 2 0 0 0 0
-3.6000403 19.200212 -3.6000403 0 -20.799828 2 2 0 0 0 0
-3.5500398 19.200212 -3.5500398 0 -20.799828 2 2 0 0 0 0
-3.5000392 19.200212 -3.5000392 0 -20.799828 2 2 0 0 0 0
-3.4500386 19.200212 -3.4500386 0 -20.799828 2 2 0 0 0 0
-3.4000381 19.200212 -3.4000381 0 -20.799828 2 2 0 0 0 0
-3.3500375 19.200212 -3.3500375 0 -20.799828 2 2 0 0 0 0
-3.300037 19.200212 -3.300037 0 -20.799828 2 2 0 0 0 0
-3.2500364 19.200212 -3.2500364 0 -20.799828 2 2 0 0 0 0
-3.2000358 19.200212 -3.2000358 0 -20.799828 2 2 0 0 0 0
-3.1500353 19.200212 -3.1500353 0 -20.799828 2 2 0 0 0 0
-3.1000347 19.200212 -3.1000347 0 -20.799828 2 2 0 0 0 0
-3.0500342 19.200212 -3.0500342 0 -20.799828 2 2 0 0 0 0
-3.0000336 19.200212 -3.0000336 0 -20.799828 2 2 0 0 0 0
-2.950033 19.200212 -2.950033 0 -20.799828 2 2 0 0 0 0
-2.9000325 19.200212 -2.9000325 0 -20.799828 2 2 0 0 0 0
-2.8500319 19.200212 -2.8500319 0 -20.799828 2 2 0 0 0 0
-2.8000314 19.200212 -2.8000314 0 -20.799828 2 2 0 0 0 0
-2.7500308 19.200212 -2.7500308 0 -20.799828 2 2 0 0 0 0
-2.7000302 19.200212 -2.7000302 0 -20.799828 2 2 0 0 0 0
-2.6500297 19.200212 -2.6500297 0 -20.799828 2 2 0 0 0 0
-2.6000291 19.200212 -2.6000291 0 -20.799828 2 2 0 0 0 0
-2.5500286 19.200212 -2.5500286 0 -20.799828 2 2 0 0 0 0
-2.500028 19.200212 -2.500028 0 -20.799828 2 2 0 0 0 0
-2.4500274 19.200212 -2.4500274 0 -20.799828 2 2 0 0 0 0
-2.4000269 19.200212 -2.4000269 0 -20.799828 2 2 0 0 0 0
-2.3500263 19.200212 -2.3500263 0 -20.799828 2 2 0 0 0 0
-2.3000258 19.200212 -2.3000258 0 -20.799828 2 2 0 0 0 0
-2.2500252 19.200212 -2.2500252 0 -20.799828 2 2 0 0 0 0
-2.2000246 19.200212 -2.2000246 0 -20.799828 2 2 0 0 0 0
-2.1500241 19.200212 -2.1500241 0 -20.799828 2 2 0 0 0 0
-2.1000235 19.200212 -2.1000235 0 -20.799828 2 2 0 0 0 0
-2.050023 19.200212 -2.050023 0 -20.799828 2 2 0 0 0 0
-2.0000224 19.200212 -2.0000224 0 -20.799828 2 2 0 0 0 0
-1.9500218 19.200212 -1.9500218 0 -20.799828 2 2 0 0 0 0
-1.9000213 19.200212 -1.9000213 0 -20.799828 2 2 0 0 0 0
-1.8500207 19.200212 -1.8500207 0 -20.799828 2 2 0 0 0 0
-1.8000202 19.200212 -1.8000202 0 -20.799828 2 2 0 0 0 0
-1.7500196 19.200212 -1.7500196 0 -20.799828 2 2 0 0 0 0
-1.700019 19.200212 -1.700019 0 -20.799828 2 2 0 0 0 0
-1.6500185 19.200212 -1.6500185 0 -20.799828 2 2 0 0 0 0
-1.6000179 19.200212 -1.6000179 0 -20.799828 2 2 0 0 0 0
-1.5500174 19.200212 -1.5500174 0 -20.799828 2 2 0 0 0 0
-1.5000168 19.200212 -1.5000168 0 -20.799828 2 2 0 0 0 0
-1.4500162 19.200212 -1.4500162 0 -20.799828 2 2 0 0 0 0
-1.4000157 19.200212 -1.4000157 0 -20.799828 2 2 0 0 0 0
-1.3500151 19.200212 -1.3500151 0 -20.799828 2 2 0 0 0 0
-1.3000146 19.200212 -1.3000146 0 -20.799828 2 2 0 0 0 0
-1.250014 19.200212 -1.250014 0 -20.799828 2 2 0 0 0 0
-1.2000134 19.200212 -1.2000134 0 -20.799828 2 2 0 0 0 0
-1.1500129 19.200212 -1.1500129 0 -20.799828 2 2 0 0 0 0
-1.1000123 19.200212 -1.1000123 0 -20.799828 2 2 0 0 0 0
-1.0500118 19.200212 -1.0500118 0 -20.799828 2 2 0 0 0 0
-1.0000112 19.200212 -1.0000112 0 -20.799828 2 2 0 0 0 0
-0.95001064 19.200212 -0.95001064 0 -20.799828 2 2 0 0 0 0
-0.90001008 19.200212 -0.90001008 0 -20.799828 2 2 0 0 0 0
-0.85000952 19.200212 -0.85000952 0 -20.799828 2 2 0 0 0 0
-0.80000896 19.200212 -0.80000896 0 -20.799828 2 2 0 0 0 0
-0.7500084 19.200212 -0.7500084 0 -20.799828 2 2 0 0 0 0
-0.70000784 19.200212 -0.70000784 0 -20.799828 2 2 0 0 0 0
-0.65000728 19.200212 -0.65000728 0 -20.799828 2 2 0 0 0 0
-0.60000672 19.200212 -0.60000672 0 -20.799828 2 2 0 0 0 0
-0.55000616 19.200212 -0.55000616 0 -20.799828 2 2 0 0 0 0
-0.5000056 19.200212 -0.5000056 0 -20.799828 2 2 0 0 0 0
-0.45000504 19.200212 -0.45000504 0 -20.799828 2 2 0 0 0 0
-0.40000448 19.200212 -0.40000448 0 -20.799828 2 2 0 0 0 0
-0.35000392 19.200212 -0.35000392 0 -20.799828 2 2 0 0 0 0
-0.30000336 19.200212 -0.30000336 0 -20.799828 2 2 0 0 0 0
-0.2500028 19.200212 -0.2500028 0 -20.799828 2 2 0 0 0 0
-0.20000224 19.200212 -0.20000224 0 -20.799828 2 2 0 0 0 0
-0.15000168 19.200212 -0.15000168 0 -20.799828 2 2 0 0 0 0
-0.10000112 19.200212 -0.10000112 0 -20.799828 2 2 0 0 0 0
-0.05000056 19.200212 -0.05000056 0 -20.799828 2 2 0 0 0 0
4.3437476e-15 19.200212 4.3437476e-15 0 -20.799828 2 2 0 0 0 0
0.05000056 19.200212 0.05000056 0 -20.799828 2 2 0 0 0 0
0.10000112 19.200212 0.10000112 0 -20.799828 2 2 0 0 0 0
0.15000168 19.200212 0.15000168 0 -20.799828 2 2 0 0 0 0
0.20000224 19.200212 0.20000224 0 -20.799828 2 2 0 0 0 0
0.2500028 19.200212 0.2500028 0 -20.799828 2 2 0 0 0 0
0.30000336 19.200212 0.30000336 0 -20.799828 2 2 0 0 0 0
0.35000392 19.200212 0.35000392 0 -20.799828 2 2 0 0 0 0
0.40000448 19.200212 0.40000448 0 -20.799828 2 2 0 0 0 0
0.45000504 19.200212 0.45000504 0 -20.799828 2 2 0 0 0 0
0.5000056 19.200212 0.5000056 0 -20.799828 2 2 0 0 0 0
0.55000616 19.200212 0.55000616 0 -20.799828 2 2 0 0 0 0
0.60000672 19.200212 0.60000672 0 -20.799828 2 2 0 0 0 0
0.65000728 19.200212 0.65000728 0 -20.799828 2 2 0 0 0 0
0.70000784 19.200212 0.70000784 0 -20.799828 2 2 0 0 0 0
0.7500084 19.200212 0.7500084 0 -20.799828 2 2 0 0 0 0
0.80000896 19.200212 0.80000896 0 -20.799828 2 2 0 0 0 0
0.85000952 19.200212 0.85000952 0 -20.799828 2 2 0 0 0 0
0.90001008 19.200212 0.90001008 0 -20.799828 2 2 0 0 0 0
0.95001064 19.200212 0.95001064 0 -20.799828 2 2 0 0 0 0
1.0000112 19.200212 1.0000112 0 -20.799828 2 2 0 0 0 0
1.0500118 19.200212 1.0500118 0 -20.799828 2 2 0 0 0 0
1.1000123 19.200212 1.1000123 0 -20.799828 2 2 0 0 0 0
1.1500129 19.200212 1.1500129 0 -20.799828 2 2 0 0 0 0
1.2000134 19.200212 1.2000134 0 -20.799828 2 2 0 0 0 0
1.250014 19.200212 1.250014 0 -20.799828 2 2 0 0 0 0
1.3000146 19.200212 1.3000146 0 -20.799828 2 2 0 0 0 0
1.3500151 19.200212 1.3500151 0 -20.799828 2 2 0 0 0 0
1.4000157 19.200212 1.4000157 0 -20.799828 2 2 0 0 0 0
1.4500162 19.200212 1.4500162 0 -20.799828 2 2 0 0 0 0
1.5000168 19.200212 1.5000168 0 -20.799828 2 2 0 0 0 0
1.5500174 19.200212 1.5500174 0 -20.799828 2 2 0 0 0 0
