  7.0000000000E-01 -8.6000000000E+00  4.58986E-09  2.63625E+00
  7.0000000000E-01 -8.4000000000E+00  4.58530E-09  2.72198E+00
  7.0000000000E-01 -8.2000000000E+00  4.91574E-09  2.67430E+00
  7.0000000000E-01 -8.0000000000E+00  4.97189E-09  2.54478E+00
  7.0000000000E-01 -7.8000000000E+00  5.20039E-09  2.49009E+00
  7.0000000000E-01 -7.6000000000E+00  5.43835E-09  2.42737E+00
  7.0000000000E-01 -7.4000000000E+00  5.58719E-09  2.44026E+00
  7.0000000000E-01 -7.2000000000E+00  5.96199E-09  2.36123E+00
  7.0000000000E-01 -7.0000000000E+00  6.52799E-09  2.21935E+00
  7.0000000000E-01 -6.8000000000E+00  6.53843E-09  2.25960E+00
  7.0000000000E-01 -6.6000000000E+00  6.57063E-09  2.22580E+00
  7.0000000000E-01 -6.4000000000E+00  6.67328E-09  2.21139E+00
  7.0000000000E-01 -6.2000000000E+00  7.40285E-09  2.10896E+00
  7.0000000000E-01 -6.0000000000E+00  7.84355E-09  2.07061E+00
  7.0000000000E-01 -5.8000000000E+00  7.78651E-09  2.06811E+00
  7.0000000000E-01 -5.6000000000E+00  8.59512E-09  2.00178E+00
  7.0000000000E-01 -5.4000000000E+00  8.94477E-09  1.93978E+00
  7.0000000000E-01 -5.2000000000E+00  9.38333E-09  1.87048E+00
  7.0000000000E-01 -5.0000000000E+00  9.75874E-09  1.85200E+00
  7.0000000000E-01 -4.8000000000E+00  1.00440E-08  1.81060E+00
  7.0000000000E-01 -4.6000000000E+00  1.06637E-08  1.76921E+00
  7.0000000000E-01 -4.4000000000E+00  1.16028E-08  1.69908E+00
  7.0000000000E-01 -4.2000000000E+00  1.23776E-08  1.65727E+00
  7.0000000000E-01 -4.0000000000E+00  1.38083E-08  1.57231E+00
  7.0000000000E-01 -3.8000000000E+00  1.49137E-08  1.52009E+00
  7.0000000000E-01 -3.6000000000E+00  1.62288E-08  1.47503E+00
  7.0000000000E-01 -3.4000000000E+00  1.87601E-08  1.35917E+00
  7.0000000000E-01 -3.2000000000E+00  2.39724E-08  1.20914E+00
  7.0000000000E-01 -3.0000000000E+00  3.31874E-08  1.05231E+00
  7.0000000000E-01 -2.8000000000E+00  5.31410E-08  8.04604E-01
  7.0000000000E-01 -2.6000000000E+00  1.29052E-07  5.65243E-01
  7.0000000000E-01 -2.4000000000E+00  2.81857E-07  4.08173E-01
  7.0000000000E-01 -2.2000000000E+00  3.90680E-07  3.37407E-01
  7.0000000000E-01 -2.0000000000E+00  4.70542E-07  3.00043E-01
  7.0000000000E-01 -1.8000000000E+00  5.36220E-07  2.94990E-01
  7.0000000000E-01 -1.6000000000E+00  5.84252E-07  2.82771E-01
  7.0000000000E-01 -1.4000000000E+00  6.27074E-07  2.58419E-01
  7.0000000000E-01 -1.2000000000E+00  6.57683E-07  2.60434E-01
  7.0000000000E-01 -1.0000000000E+00  6.87190E-07  2.54402E-01
  7.0000000000E-01 -8.0000000000E-01  7.07136E-07  2.52990E-01
  7.0000000000E-01 -6.0000000000E-01  7.24072E-07  2.44401E-01
  7.0000000000E-01 -4.0000000000E-01  7.31330E-07  2.44078E-01
  7.0000000000E-01 -2.0000000000E-01  7.37807E-07  2.40231E-01
  7.0000000000E-01  0.0000000000E+00  7.35233E-07  2.46375E-01
  7.0000000000E-01  2.0000000000E-01  7.32040E-07  2.44513E-01
  7.0000000000E-01  4.0000000000E-01  7.21962E-07  2.59478E-01
  7.0000000000E-01  6.0000000000E-01  7.08066E-07  2.48009E-01
  7.0000000000E-01  8.0000000000E-01  6.86000E-07  2.57346E-01
  7.0000000000E-01  1.0000000000E+00  6.59031E-07  2.57388E-01
  7.0000000000E-01  1.2000000000E+00  6.24673E-07  2.62283E-01
  7.0000000000E-01  1.4000000000E+00  5.82572E-07  2.72846E-01
  7.0000000000E-01  1.6000000000E+00  5.32542E-07  2.76908E-01
  7.0000000000E-01  1.8000000000E+00  4.71672E-07  3.08001E-01
  7.0000000000E-01  2.0000000000E+00  3.89928E-07  3.27830E-01
  7.0000000000E-01  2.2000000000E+00  2.82724E-07  3.87094E-01
  7.0000000000E-01  2.4000000000E+00  1.30427E-07  5.48912E-01
  7.0000000000E-01  2.6000000000E+00  5.36819E-08  8.09937E-01
  7.0000000000E-01  2.8000000000E+00  3.29303E-08  1.05295E+00
  7.0000000000E-01  3.0000000000E+00  2.40852E-08  1.23164E+00
  7.0000000000E-01  3.2000000000E+00  1.90757E-08  1.34117E+00
  7.0000000000E-01  3.4000000000E+00  1.60083E-08  1.44989E+00
  7.0000000000E-01  3.6000000000E+00  1.40150E-08  1.54287E+00
  7.0000000000E-01  3.8000000000E+00  1.30501E-08  1.59594E+00
  7.0000000000E-01  4.0000000000E+00  1.21895E-08  1.66593E+00
  7.0000000000E-01  4.2000000000E+00  1.17263E-08  1.68538E+00
  7.0000000000E-01  4.4000000000E+00  1.07715E-08  1.72686E+00
  7.0000000000E-01  4.6000000000E+00  1.02580E-08  1.81681E+00
  7.0000000000E-01  4.8000000000E+00  9.99851E-09  1.87391E+00
  7.0000000000E-01  5.0000000000E+00  9.62591E-09  1.88650E+00
  7.0000000000E-01  5.2000000000E+00  8.83046E-09  1.92606E+00
  7.0000000000E-01  5.4000000000E+00  8.50624E-09  1.96091E+00
  7.0000000000E-01  5.6000000000E+00  8.15337E-09  2.03388E+00
  7.0000000000E-01  5.8000000000E+00  7.73939E-09  2.09079E+00
  7.0000000000E-01  6.0000000000E+00  7.32467E-09  2.14886E+00
  7.0000000000E-01  6.2000000000E+00  6.94595E-09  2.17694E+00
  7.0000000000E-01  6.4000000000E+00  6.46819E-09  2.24325E+00
  7.0000000000E-01  6.6000000000E+00  6.45374E-09  2.27325E+00
  7.0000000000E-01  6.8000000000E+00  6.17097E-09  2.35529E+00
  7.0000000000E-01  7.0000000000E+00  5.97504E-09  2.37567E+00
  7.0000000000E-01  7.2000000000E+00  5.71481E-09  2.38256E+00
  7.0000000000E-01  7.4000000000E+00  5.39434E-09  2.42915E+00
  7.0000000000E-01  7.6000000000E+00  5.16384E-09  2.47623E+00
